trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,51.0,457.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,3.0,592.8666666746141,150.46621984366223,743.3328865182763,442.40044683095175,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,54.0,437.80000007152563,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,4.0,497.75833333532023,132.8461342042711,630.6044675395913,364.91219913104914,0.0,0.0,0.0,0.0,0.0,0.0,487.2333333889644,,,,,,,,,,,,,,de05a
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,57.0,434.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,5.0,492.89999999449805,128.39106275616695,621.291062750665,364.50893723833116,0.0,0.0,0.0,0.0,0.0,0.0,443.2000000079472,,,,,,,,,,,,,,de05a
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,60.0,626.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,6.0,502.42142856972566,128.3956815510586,630.8171101207843,374.025747018667,0.0,0.0,0.0,0.0,0.0,0.0,499.5333333412806,,,,,,,,,,,,,,de05a
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,63.0,476.9000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,7.0,500.7200000047684,123.90053152095086,624.6205315257192,376.8194684838175,0.0,0.0,0.0,0.0,0.0,0.0,512.5666666825614,,,,,,,,,,,,,,de05a
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,66.0,427.3999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,8.0,496.1375000029802,121.09462345905956,617.2321234620397,375.0428765439207,0.0,0.0,0.0,0.0,0.0,0.0,510.16666670640313,,,,,,,,,,,,,,de05a
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,69.0,446.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,9.0,493.2235294159721,117.86332936569514,611.0868587816673,375.360200050277,0.0,0.0,0.0,0.0,0.0,0.0,450.30000003178907,,,,,,,,,,,,,,de05a
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,72.0,427.30000007152563,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,10.0,489.56111111905835,115.3951530044943,604.9562641235527,374.16595811456415,0.0,0.0,0.0,0.0,0.0,0.0,433.7666666905085,,,,,,,,,,,,,,de05a
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,75.0,345.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,11.0,481.9789473759501,116.91260067321896,598.8915480491688,365.0663467027311,0.0,0.0,0.0,0.0,0.0,0.0,406.4666666984558,,,,,,,,,,,,,,de05a
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,78.0,418.19999992847437,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,12.0,478.79000000357627,114.6845508711413,593.4745508747177,364.1054491324349,0.0,0.0,0.0,0.0,0.0,0.0,397.0,,,,,,,,,,,,,,de05a
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,81.0,408.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,13.0,475.45238095805763,112.82221685839548,588.274597816453,362.63016409966207,0.0,0.0,0.0,0.0,0.0,0.0,390.7999999920528,,,,,,,,,,,,,,de05a
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,84.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,14.0,475.45238095805763,112.82221685839548,588.274597816453,362.63016409966207,0.0,0.0,0.0,0.0,0.0,0.0,390.7999999920528,,,,,,,,,,,,,,de05a
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,87.0,323.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,15.0,468.54545455087316,114.77038246263405,583.3158370135072,353.77507208823914,0.0,0.0,0.0,0.0,0.0,0.0,383.4666666587194,,,,,,,,,,,,,,de05a
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,90.0,323.29999995231634,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,16.0,462.23043478571856,116.14960350340452,578.380038289123,346.080831282314,0.0,0.0,0.0,0.0,0.0,0.0,351.83333333333326,,,,,,,,,,,,,,de05a
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,93.0,409.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,17.0,460.0125000029802,114.11502325030823,574.1275232532885,345.897476752672,0.0,0.0,0.0,0.0,0.0,0.0,351.93333331743884,,,,,,,,,,,,,,de05a
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,96.0,418.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,18.0,458.3600000047684,112.0174725896733,570.3774725944418,346.34252741509505,0.0,0.0,0.0,0.0,0.0,0.0,383.66666666666674,,,,,,,,,,,,,,de05a
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,99.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,,infrequent,,test,at,1,19.0,458.3600000047684,112.0174725896733,570.3774725944418,346.34252741509505,0.0,0.0,0.0,0.0,0.0,0.0,383.66666666666674,,,,,,,,,,,,,,de05a
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,102.0,351.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,20.0,454.2461538498218,111.74083668746114,565.986990537283,342.5053171623607,0.0,0.0,0.0,0.0,0.0,0.0,393.0333333412806,,,,,,,,,,,,,,de05a
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,105.0,388.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,32.0,infrequent,,test,at,0,21.0,454.2461538498218,111.74083668746114,565.986990537283,342.5053171623607,0.0,0.0,0.0,0.0,0.0,0.0,393.0333333412806,,,,,,,,,,,,,,de05a
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,108.0,444.69999992847437,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,22.0,453.8925925934756,109.5863057304542,563.4788983239298,344.30628686302146,0.0,0.0,0.0,0.0,0.0,0.0,404.93333331743884,,,,,,,,,,,,,,de05a
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,111.0,425.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,23.0,452.8892857134342,107.66875243330385,560.5580381467381,345.2205332801304,0.0,0.0,0.0,0.0,0.0,0.0,407.2999999523163,,,,,,,,,,,,,,de05a
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,114.0,422.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,24.0,451.8517241354646,105.87615278432794,557.7278769197926,345.97557135113664,0.0,0.0,0.0,0.0,0.0,0.0,431.09999994436896,,,,,,,,,,,,,,de05a
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,117.0,389.3999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,25.0,449.76999999682107,104.65764927219601,554.4276492690171,345.1123507246251,0.0,0.0,0.0,0.0,0.0,0.0,412.66666662693024,,,,,,,,,,,,,,de05a
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,120.0,455.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,26.0,449.9419354777183,102.90302481255472,552.844960290273,347.0389106651635,0.0,0.0,0.0,0.0,0.0,0.0,422.43333327770233,,,,,,,,,,,,,,de05a
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,123.0,444.19999992847437,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,27.0,449.76249999180436,101.23478220709455,550.9972821988988,348.52771778470975,0.0,0.0,0.0,0.0,0.0,0.0,429.5666666030884,,,,,,,,,,,,,,de05a
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,126.0,422.19999992847437,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,28.0,448.92727271715796,99.7558872701858,548.6831599873439,349.1713854469722,0.0,0.0,0.0,0.0,0.0,0.0,440.4999999205272,,,,,,,,,,,,,,de05a
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,129.0,403.2999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,29.0,447.5852941064274,98.54397612969173,546.129270236119,349.0413179767356,0.0,0.0,0.0,0.0,0.0,0.0,423.2333332697551,,,,,,,,,,,,,,de05a
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,132.0,448.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,30.0,447.61714284760615,97.08416750203979,544.7013103496458,350.53297534556634,0.0,0.0,0.0,0.0,0.0,0.0,424.7333333094914,,,,,,,,,,,,,,de05a
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,135.0,536.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,31.0,450.0861111018392,96.82710999480291,546.9132210966421,353.25900110703634,0.0,0.0,0.0,0.0,0.0,0.0,462.83333333333326,,,,,,,,,,,,,,de05a
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,138.0,586.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,32.0,453.76486485713235,98.06012672674532,551.8249915838777,355.70473813038706,0.0,0.0,0.0,0.0,0.0,0.0,523.8000000317892,,,,,,,,,,,,,,de05a
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de05a
