trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,34.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,36.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
html-keyboard-response,37.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,38.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,40.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
html-keyboard-response,41.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,42.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
html-keyboard-response,43.0,5422.699999988079,<p>You responded correctly on 100% of the trials.</p><p>Remember that you should respond as accurately as possible. Press any key to move on.</p>,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
instructions,44.0,2656.099999964237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,45.0,759.0999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,1.0,759.0999999642372,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,46.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,47.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,48.0,548.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,2.0,653.75,148.98739874542937,802.7373987454292,504.7626012545706,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,49.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,51.0,549.2999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,3.0,618.9333333174387,121.38872817983757,740.3220614972763,497.5446051376011,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,54.0,416.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,4.0,526.3166666676601,105.10949989637699,631.4261665640371,421.2071667712832,0.0,0.0,0.0,0.0,0.0,0.0,504.63333332538605,,,,,,,,,,,,,,38612
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,57.0,550.6000000238419,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,5.0,528.1846153873664,100.8598024117991,629.0444177991657,427.3248129755674,0.0,0.0,0.0,0.0,0.0,0.0,505.3666666547457,,,,,,,,,,,,,,38612
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,60.0,480.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,6.0,524.8071428622518,97.72352258768859,622.5306654499403,427.0836202745632,0.0,0.0,0.0,0.0,0.0,0.0,482.56666668256116,,,,,,,,,,,,,,38612
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,63.0,448.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,7.0,519.7133333404859,96.21307355238434,615.9264068928702,423.5002597881015,0.0,0.0,0.0,0.0,0.0,0.0,493.30000003178907,,,,,,,,,,,,,,38612
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,66.0,503.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,8.0,518.7250000052154,93.03469244718586,611.7596924524013,425.6903075580295,0.0,0.0,0.0,0.0,0.0,0.0,477.7333333492279,,,,,,,,,,,,,,38612
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,69.0,447.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,9.0,514.5352941225557,91.7218617633514,606.2571558859071,422.81343235920434,0.0,0.0,0.0,0.0,0.0,0.0,466.6000000039737,,,,,,,,,,,,,,38612
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,72.0,540.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,10.0,515.9611111183963,89.18865753581251,605.1497686542086,426.7724535825837,0.0,0.0,0.0,0.0,0.0,0.0,497.2000000079472,,,,,,,,,,,,,,38612
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,75.0,403.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,11.0,510.0157894805858,90.46703059636542,600.4828200769513,419.5487588842204,0.0,0.0,0.0,0.0,0.0,0.0,463.56666668256116,,,,,,,,,,,,,,38612
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,78.0,395.5999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,12.0,504.2950000047684,91.69558604274994,595.9905860475183,412.5994139620185,0.0,0.0,0.0,0.0,0.0,0.0,446.26666667064035,,,,,,,,,,,,,,38612
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,81.0,421.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,13.0,500.3285714331128,91.20339984141032,591.5319712745231,409.1251715917023,0.0,0.0,0.0,0.0,0.0,0.0,406.53333332141233,,,,,,,,,,,,,,38612
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,84.0,498.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,14.0,500.2636363668875,89.00592567343044,589.269562040318,411.25771069345706,0.0,0.0,0.0,0.0,0.0,0.0,438.49999998013186,,,,,,,,,,,,,,38612
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,87.0,574.8000000119208,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,15.0,503.50434782971513,88.33749064140099,591.841838471116,415.1668571883141,0.0,0.0,0.0,0.0,0.0,0.0,498.23333332935965,,,,,,,,,,,,,,38612
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,90.0,522.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,16.0,504.27500000347686,86.47822168582586,590.7532216893028,417.79677831765116,0.0,0.0,0.0,0.0,0.0,0.0,531.8999999960264,,,,,,,,,,,,,,38612
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,93.0,621.8000000119208,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,17.0,508.9760000038147,87.85991349837126,596.8359135021859,421.1160865054433,0.0,0.0,0.0,0.0,0.0,0.0,572.8666666746141,,,,,,,,,,,,,,38612
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,96.0,479.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,18.0,507.83076923397863,86.28261826905977,594.1133875030384,421.5481509649189,0.0,0.0,0.0,0.0,0.0,0.0,541.0,,,,,,,,,,,,,,38612
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,99.0,358.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,19.0,502.3074074122641,89.3423705376029,591.649777949867,412.96503687466117,0.0,0.0,0.0,0.0,0.0,0.0,486.56666668256116,,,,,,,,,,,,,,38612
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,102.0,362.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,20.0,497.30000000553474,91.58877093989693,588.8887709454317,405.7112290656377,0.0,0.0,0.0,0.0,0.0,0.0,400.00000001986814,,,,,,,,,,,,,,38612
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,105.0,319.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,21.0,491.17241379926946,95.8007601196986,586.9731739189681,395.37165367957084,0.0,0.0,0.0,0.0,0.0,0.0,346.80000003178907,,,,,,,,,,,,,,38612
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,108.0,309.70000004768366,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,22.0,485.12333334088333,99.79504749431808,584.9183808352012,385.32828584656517,0.0,0.0,0.0,0.0,0.0,0.0,330.4666666984558,,,,,,,,,,,,,,38612
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,111.0,275.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,32.0,infrequent,,test,at,0,23.0,485.12333334088333,99.79504749431808,584.9183808352012,385.32828584656517,0.0,0.0,0.0,0.0,0.0,0.0,330.4666666984558,,,,,,,,,,,,,,38612
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,114.0,350.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,24.0,480.78709678111534,101.04441841825664,581.831515199372,379.7426783628588,0.0,0.0,0.0,0.0,0.0,0.0,326.6666666865349,,,,,,,,,,,,,,38612
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,117.0,408.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,25.0,478.5218750070781,100.22384859654524,578.7457236036233,378.2980264105328,0.0,0.0,0.0,0.0,0.0,0.0,356.2333333492279,,,,,,,,,,,,,,38612
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,120.0,391.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,26.0,475.86969697656053,99.81504296436094,575.6847399409214,376.05465401219965,0.0,0.0,0.0,0.0,0.0,0.0,383.33333333333326,,,,,,,,,,,,,,38612
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,123.0,428.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,27.0,474.4647058897158,98.63188334650393,573.0965892362198,375.832822543212,0.0,0.0,0.0,0.0,0.0,0.0,409.1333333452543,,,,,,,,,,,,,,38612
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,126.0,437.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,28.0,473.4142857210977,97.36910109342985,570.7833868145275,376.0451846276678,0.0,0.0,0.0,0.0,0.0,0.0,418.933333337307,,,,,,,,,,,,,,38612
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,129.0,564.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,29.0,475.9444444510672,97.16133399863294,573.1057784497001,378.78311045243424,0.0,0.0,0.0,0.0,0.0,0.0,476.76666667064035,,,,,,,,,,,,,,38612
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,132.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,30.0,475.9444444510672,97.16133399863294,573.1057784497001,378.78311045243424,0.0,0.0,0.0,0.0,0.0,0.0,476.76666667064035,,,,,,,,,,,,,,38612
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,135.0,390.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,31.0,473.63783784492597,96.82432358960814,570.4621614345341,376.8135142553178,0.0,0.0,0.0,0.0,0.0,0.0,464.26666667064035,,,,,,,,,,,,,,38612
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,138.0,308.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,32.0,infrequent,,test,at,0,32.0,473.63783784492597,96.82432358960814,570.4621614345341,376.8135142553178,0.0,0.0,0.0,0.0,0.0,0.0,464.26666667064035,,,,,,,,,,,,,,38612
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38612
image-keyboard-response,141.0,662.1999999880792,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,33.0,478.6000000065879,100.28583472970648,578.8858347362942,378.3141652768814,0.0,0.0,0.0,0.0,0.0,0.0,539.1000000039736,,,,,,,,,,,,,,38612
