trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,14.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,16.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,17.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,18.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,20.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,21.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,22.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,24.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,25.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,26.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,28.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,29.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,30.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,32.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,33.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,34.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,36.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,37.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,38.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,40.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,41.0,,"<p style=""color:black""> Incorrect.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,42.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
html-keyboard-response,43.0,5077.899999976158,<p>You responded correctly on 20% of the trials.</p><p>Remember that you should respond as accurately as possible. Press any key to move on.</p>,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
instructions,44.0,9511.100000023842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,45.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,,frequent,space,test,at,0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,46.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,47.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,48.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,49.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,51.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,3.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,54.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,4.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,57.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,,frequent,space,test,at,0,5.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,60.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,,frequent,space,test,at,0,6.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,63.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,,frequent,space,test,at,0,7.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,66.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,,frequent,space,test,at,0,8.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,69.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,,frequent,space,test,at,0,9.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,72.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,75.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,,frequent,space,test,at,0,11.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,78.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,,frequent,space,test,at,0,12.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,81.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,,frequent,space,test,at,0,13.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,84.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,,frequent,space,test,at,0,14.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,87.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,,frequent,space,test,at,0,15.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,90.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,16.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,93.0,672.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,17.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,96.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,,frequent,space,test,at,0,18.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,99.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,,frequent,space,test,at,0,19.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,102.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,,frequent,space,test,at,0,20.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,105.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,,frequent,space,test,at,0,21.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,108.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,,frequent,space,test,at,0,22.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,111.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,,frequent,space,test,at,0,23.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,114.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,,frequent,space,test,at,0,24.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,117.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,,frequent,space,test,at,0,25.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,120.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,,frequent,space,test,at,0,26.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,123.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,27.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,126.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,,frequent,space,test,at,0,28.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,129.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,29.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,132.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,,frequent,space,test,at,0,30.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,135.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,,frequent,space,test,at,0,31.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,138.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,,frequent,space,test,at,0,32.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,141.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,33.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,142.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,143.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,144.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,,frequent,space,test,at,0,34.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,145.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,146.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,147.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,,frequent,space,test,at,0,35.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,148.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,149.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,150.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,,frequent,space,test,at,0,36.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,48e01
image-keyboard-response,151.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
image-keyboard-response,152.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48e01
