trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,20.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,21.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,22.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,24.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,25.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,26.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,28.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,29.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,30.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,32.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,33.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,34.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,36.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,37.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,38.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,40.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,41.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,42.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
html-keyboard-response,43.0,4529.699999809265,<p>You responded correctly on 80% of the trials.</p><p>Remember that you should respond as accurately as possible. Press any key to move on.</p>,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
instructions,44.0,15588.90000009537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,45.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,,frequent,space,test,at,0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,46.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,47.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,48.0,110.10000014305115,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,2.0,110.10000014305115,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,49.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,51.0,520.4000000953673,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,3.0,315.25000011920935,290.12591228712296,605.3759124063322,25.124087832086328,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,54.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,4.0,487.08888893657263,151.06943305539482,638.1583219919675,336.0194558811778,0.0,0.0,0.0,0.0,0.0,0.0,210.16666674613955,,,,,,,,,,,,,,1a1eb
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,57.0,432.4000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,5.0,481.6200000524521,143.47573388937175,625.0957339418237,338.1442661630804,0.0,0.0,0.0,0.0,0.0,0.0,354.30000011126197,,,,,,,,,,,,,,1a1eb
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,60.0,505.30000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,6.0,483.7727273377505,136.30016205418832,620.0728893919388,347.4725652835622,0.0,0.0,0.0,0.0,0.0,0.0,486.03333346048987,,,,,,,,,,,,,,1a1eb
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,63.0,488.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,7.0,484.1833333969116,129.9648891775663,614.1482225744778,354.2184442193453,0.0,0.0,0.0,0.0,0.0,0.0,475.46666677792876,,,,,,,,,,,,,,1a1eb
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,66.0,476.89999985694885,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,8.0,483.6230769707607,124.4483035311393,608.0713805019001,359.1747734396213,0.0,0.0,0.0,0.0,0.0,0.0,490.30000003178907,,,,,,,,,,,,,,1a1eb
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,69.0,515.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,9.0,485.91428576196944,119.87300879465252,605.787294556622,366.0412769673169,0.0,0.0,0.0,0.0,0.0,0.0,493.7666666507721,,,,,,,,,,,,,,1a1eb
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,72.0,528.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,10.0,488.7200000445048,116.02251134421957,604.7425113887242,372.69748870028525,0.0,0.0,0.0,0.0,0.0,0.0,506.86666663487745,,,,,,,,,,,,,,1a1eb
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,75.0,508.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,11.0,489.97500003874296,112.20075161281315,602.1757516515562,377.7742484259297,0.0,0.0,0.0,0.0,0.0,0.0,517.5,,,,,,,,,,,,,,1a1eb
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,78.0,448.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,12.0,487.54117650144235,109.10038987216042,596.6415663736027,378.440786629282,0.0,0.0,0.0,0.0,0.0,0.0,495.13333328564966,,,,,,,,,,,,,,1a1eb
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,81.0,454.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,13.0,485.72222224871314,106.12388738795029,591.8461096366635,379.59833486076286,0.0,0.0,0.0,0.0,0.0,0.0,470.7333332697551,,,,,,,,,,,,,,1a1eb
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,84.0,468.9000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,14.0,484.8368421353792,103.2060625267172,588.0429046620964,381.630779608662,0.0,0.0,0.0,0.0,0.0,0.0,457.43333331743884,,,,,,,,,,,,,,1a1eb
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,87.0,440.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,15.0,482.6300000309943,100.93705749750455,583.5670575284988,381.6929425334898,0.0,0.0,0.0,0.0,0.0,0.0,454.80000003178907,,,,,,,,,,,,,,1a1eb
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,90.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,16.0,482.6300000309943,100.93705749750455,583.5670575284988,381.6929425334898,0.0,0.0,0.0,0.0,0.0,0.0,454.80000003178907,,,,,,,,,,,,,,1a1eb
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,93.0,416.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,17.0,479.4809524104709,99.4340063393035,578.9149587497742,380.0469460711674,0.0,0.0,0.0,0.0,0.0,0.0,442.0333333810169,,,,,,,,,,,,,,1a1eb
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,96.0,485.80000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,18.0,479.76818185502833,97.04700571469722,576.8151875697256,382.7211761403311,0.0,0.0,0.0,0.0,0.0,0.0,447.6666667461395,,,,,,,,,,,,,,1a1eb
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,99.0,457.80000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,19.0,478.8130435217982,94.92632694386411,573.7393704656622,383.886716577934,0.0,0.0,0.0,0.0,0.0,0.0,453.3666667938232,,,,,,,,,,,,,,1a1eb
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,102.0,495.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,20.0,479.5166667103768,92.90374946373859,572.4204161741152,386.6129172466381,0.0,0.0,0.0,0.0,0.0,0.0,479.7666668097177,,,,,,,,,,,,,,1a1eb
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,105.0,499.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,21.0,480.3160000419617,91.03543576237112,571.3514358043327,389.2805642795905,0.0,0.0,0.0,0.0,0.0,0.0,484.33333341280616,,,,,,,,,,,,,,1a1eb
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,108.0,480.9000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,22.0,480.33846158247735,89.19621998385283,569.5346815663303,391.1422415986245,0.0,0.0,0.0,0.0,0.0,0.0,492.0333333810169,,,,,,,,,,,,,,1a1eb
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,111.0,461.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,23.0,479.6407407831263,87.53919674450832,567.1799375276347,392.10154403861793,0.0,0.0,0.0,0.0,0.0,0.0,480.63333336512255,,,,,,,,,,,,,,1a1eb
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,114.0,460.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,24.0,478.9571428980145,85.97893120934299,564.9360741073576,392.9782116886717,0.0,0.0,0.0,0.0,0.0,0.0,467.63333336512255,,,,,,,,,,,,,,1a1eb
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,117.0,440.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,25.0,477.61724141548416,84.73740558324657,562.3546469987308,392.87983583223763,0.0,0.0,0.0,0.0,0.0,0.0,454.0333333015442,,,,,,,,,,,,,,1a1eb
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,120.0,408.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,26.0,475.31666669845583,84.21167534016801,559.5283420386238,391.1049913582878,0.0,0.0,0.0,0.0,0.0,0.0,436.39999993642164,,,,,,,,,,,,,,1a1eb
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,123.0,442.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,27.0,474.2580645468928,83.00577800441795,557.2638425513106,391.25228654247485,0.0,0.0,0.0,0.0,0.0,0.0,430.39999993642164,,,,,,,,,,,,,,1a1eb
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,126.0,479.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,28.0,474.4312500283122,81.66187737898031,556.0931274072925,392.7693726493319,0.0,0.0,0.0,0.0,0.0,0.0,443.63333328564966,,,,,,,,,,,,,,1a1eb
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,129.0,374.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,29.0,471.4121212381305,82.22570217567456,553.6378234138051,389.1864190624559,0.0,0.0,0.0,0.0,0.0,0.0,432.36666663487745,,,,,,,,,,,,,,1a1eb
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,132.0,410.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,30.0,469.6235294342041,81.63916565731273,551.2626950915169,387.9843637768914,0.0,0.0,0.0,0.0,0.0,0.0,421.7333332697551,,,,,,,,,,,,,,1a1eb
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,135.0,560.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,31.0,472.22857144900735,81.8928804317693,554.1214518807766,390.335691017238,0.0,0.0,0.0,0.0,0.0,0.0,448.7333332697551,,,,,,,,,,,,,,1a1eb
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a1eb
image-keyboard-response,138.0,445.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,32.0,471.49444446298816,80.8346034262605,552.3290478892486,390.6598410367276,0.0,0.0,0.0,0.0,0.0,0.0,472.39999993642164,,,,,,,,,,,,,,1a1eb
