trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,45.0,666.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,1.0,666.0,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,46.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,47.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,48.0,514.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,2.0,590.0,107.48023074035522,697.4802307403552,482.51976925964476,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,49.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,51.0,506.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,3.0,562.2000000079473,89.96955039720045,652.1695504051478,472.23044961074686,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,54.0,484.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,4.0,544.933333337307,58.59558365783796,603.528916995145,486.33774967946897,0.0,0.0,0.0,0.0,0.0,0.0,501.76666667064035,,,,,,,,,,,,,,38dbb
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,57.0,413.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,5.0,534.8538461556801,66.84363115634379,601.6974773120238,468.0102149993363,0.0,0.0,0.0,0.0,0.0,0.0,468.3999999960264,,,,,,,,,,,,,,38dbb
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,60.0,405.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,6.0,525.5857142891202,72.98595077866042,598.5716650677807,452.5997635104598,0.0,0.0,0.0,0.0,0.0,0.0,434.566666662693,,,,,,,,,,,,,,38dbb
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,63.0,382.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,7.0,516.0133333365122,79.50414963798819,595.5174829745004,436.5091836985241,0.0,0.0,0.0,0.0,0.0,0.0,400.33333333333326,,,,,,,,,,,,,,38dbb
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,66.0,385.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,8.0,507.85000000521535,83.46110471108544,591.3111047163009,424.38889529413,0.0,0.0,0.0,0.0,0.0,0.0,390.8333333532016,,,,,,,,,,,,,,38dbb
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,69.0,419.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,9.0,502.63529412185443,83.62224540317848,586.2575395250329,419.01304871867586,0.0,0.0,0.0,0.0,0.0,0.0,395.5333333412806,,,,,,,,,,,,,,38dbb
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,72.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,10.0,502.63529412185443,83.62224540317848,586.2575395250329,419.01304871867586,0.0,0.0,0.0,0.0,0.0,0.0,395.5333333412806,,,,,,,,,,,,,,38dbb
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,75.0,377.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,11.0,495.7055555582047,86.28863651170455,581.9941920699093,409.4169190465001,0.0,0.0,0.0,0.0,0.0,0.0,394.16666666666674,,,,,,,,,,,,,,38dbb
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,78.0,514.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,12.0,496.6789473734404,83.96475172618409,580.6436990996244,412.7141956472563,0.0,0.0,0.0,0.0,0.0,0.0,437.1000000039737,,,,,,,,,,,,,,38dbb
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,81.0,436.2999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,13.0,493.6600000023842,82.83298605946216,576.4929860618464,410.82701394292206,0.0,0.0,0.0,0.0,0.0,0.0,442.7999999920528,,,,,,,,,,,,,,38dbb
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,84.0,378.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,14.0,488.1857142874173,84.54325689504519,572.7289711824625,403.64245739237214,0.0,0.0,0.0,0.0,0.0,0.0,443.066666662693,,,,,,,,,,,,,,38dbb
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,87.0,366.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,15.0,482.63181818344384,86.5205694623336,569.1523876457774,396.11124872111014,0.0,0.0,0.0,0.0,0.0,0.0,393.6666666467984,,,,,,,,,,,,,,38dbb
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,90.0,429.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,16.0,480.3086956532105,85.26238067305104,565.5710763262616,395.04631498015954,0.0,0.0,0.0,0.0,0.0,0.0,391.2999999920528,,,,,,,,,,,,,,38dbb
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,93.0,358.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,17.0,475.2208333363136,87.03374647560673,562.2545798119203,388.1870868607068,0.0,0.0,0.0,0.0,0.0,0.0,384.46666667858767,,,,,,,,,,,,,,38dbb
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,96.0,363.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,18.0,470.752000002861,88.08243355082459,558.8344335536856,382.66956645203635,0.0,0.0,0.0,0.0,0.0,0.0,383.6333333452543,,,,,,,,,,,,,,38dbb
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,99.0,548.1999999880792,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,19.0,473.73076923306166,87.62918586591205,561.3599550989738,386.10158336714966,0.0,0.0,0.0,0.0,0.0,0.0,423.3000000119209,,,,,,,,,,,,,,38dbb
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,102.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,20.0,473.73076923306166,87.62918586591205,561.3599550989738,386.10158336714966,0.0,0.0,0.0,0.0,0.0,0.0,423.3000000119209,,,,,,,,,,,,,,38dbb
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,105.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,,frequent,space,test,at,0,21.0,473.73076923306166,87.62918586591205,561.3599550989738,386.10158336714966,0.0,0.0,0.0,0.0,0.0,0.0,303.8999999960264,,,,,,,,,,,,,,38dbb
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,108.0,71.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,22.0,458.83333333554083,115.65353431781038,574.4868676533513,343.1797990177305,0.0,0.0,0.0,0.0,0.0,0.0,206.56666666269302,,,,,,,,,,,,,,38dbb
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,111.0,428.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,23.0,457.7607142882688,113.63343059061322,571.394144878882,344.1272836976556,0.0,0.0,0.0,0.0,0.0,0.0,166.76666667064032,,,,,,,,,,,,,,38dbb
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,114.0,413.3999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,24.0,456.23103448440287,111.889461088658,568.1204955730609,344.34157339574483,0.0,0.0,0.0,0.0,0.0,0.0,304.56666666269297,,,,,,,,,,,,,,38dbb
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,117.0,356.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,25.0,452.91333333452536,111.43503669235987,564.3483700268853,341.4782966421656,0.0,0.0,0.0,0.0,0.0,0.0,399.63333332538605,,,,,,,,,,,,,,38dbb
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,120.0,326.89999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,26.0,448.8483870971588,111.87528434749622,560.723671444655,336.97310274966253,0.0,0.0,0.0,0.0,0.0,0.0,365.6666666467984,,,,,,,,,,,,,,38dbb
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,123.0,337.30000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,27.0,445.3625000007451,111.80867515150035,557.1711751522454,333.5538248492447,0.0,0.0,0.0,0.0,0.0,0.0,340.2999999920528,,,,,,,,,,,,,,38dbb
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,126.0,418.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,28.0,444.5515151529601,110.14636603688257,554.6978811898426,334.40514911607755,0.0,0.0,0.0,0.0,0.0,0.0,360.933333337307,,,,,,,,,,,,,,38dbb
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,129.0,314.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,29.0,440.71470588445663,110.74789588990136,551.4626017743582,329.96680999455526,0.0,0.0,0.0,0.0,0.0,0.0,356.6666666865349,,,,,,,,,,,,,,38dbb
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,132.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,30.0,440.71470588445663,110.74789588990136,551.4626017743582,329.96680999455526,0.0,0.0,0.0,0.0,0.0,0.0,356.6666666865349,,,,,,,,,,,,,,38dbb
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,135.0,306.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,31.0,440.71470588445663,110.74789588990136,551.4626017743582,329.96680999455526,0.0,0.0,0.0,0.0,0.0,0.0,356.6666666865349,,,,,,,,,,,,,,38dbb
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,138.0,398.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,32.0,439.5028571452413,109.34239123582941,548.8452483810707,330.16046590941187,0.0,0.0,0.0,0.0,0.0,0.0,377.00000001986814,,,,,,,,,,,,,,38dbb
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dbb
