trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,40.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
html-keyboard-response,41.0,,"<p style=""color:black""> Correct!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,42.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
html-keyboard-response,43.0,5572.200000002979,<p>You responded correctly on 70% of the trials.</p><p>Remember that you should respond as accurately as possible. Press any key to move on.</p>,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
instructions,44.0,8971.20000000298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,45.0,738.4000000059606,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,1.0,738.4000000059606,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,46.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,47.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,48.0,398.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,2.0,568.6000000089407,240.13346288673682,808.7334628956777,328.4665371222038,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,49.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,50.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,51.0,353.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,3.0,496.9666666686535,210.29988905206304,707.2665557207165,286.6667776165905,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,52.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,54.0,482.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,4.0,483.100000002318,138.89246739932736,621.9924674016454,344.2075326029906,0.0,0.0,0.0,0.0,0.0,0.0,411.6000000039737,,,,,,,,,,,,,,88b5e
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,57.0,433.09999999403954,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,5.0,478.1000000014901,131.90018953862668,610.0001895401167,346.1998104628634,0.0,0.0,0.0,0.0,0.0,0.0,423.0333333313465,,,,,,,,,,,,,,88b5e
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,60.0,401.10000000894064,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,6.0,471.10000000216746,127.26701850907317,598.3670185112406,343.83298149309434,0.0,0.0,0.0,0.0,0.0,0.0,438.8333333383004,,,,,,,,,,,,,,88b5e
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,63.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,,frequent,space,test,at,0,7.0,471.10000000216746,127.26701850907317,598.3670185112406,343.83298149309434,0.0,0.0,0.0,0.0,0.0,0.0,278.0666666676601,,,,,,,,,,,,,,88b5e
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,66.0,120.3999999910593,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,8.0,441.87500000124174,158.0305558799626,599.9055558812044,283.8444441212792,0.0,0.0,0.0,0.0,0.0,0.0,173.83333333333337,,,,,,,,,,,,,,88b5e
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,69.0,353.7999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,9.0,441.87500000124174,158.0305558799626,599.9055558812044,283.8444441212792,0.0,0.0,0.0,0.0,0.0,0.0,173.83333333333337,,,,,,,,,,,,,,88b5e
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,72.0,407.7999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,10.0,439.2538461547632,151.5976067085129,590.8514528632761,287.6562394462502,0.0,0.0,0.0,0.0,0.0,0.0,176.06666666269302,,,,,,,,,,,,,,88b5e
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,75.0,607.9000000059605,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,11.0,451.30000000127717,152.46487615964202,603.7648761609192,298.83512384163515,0.0,0.0,0.0,0.0,0.0,0.0,378.69999999801314,,,,,,,,,,,,,,88b5e
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,78.0,591.7000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,12.0,460.6600000013908,151.32510319821859,611.9851031996094,309.3348968031721,0.0,0.0,0.0,0.0,0.0,0.0,535.8000000019869,,,,,,,,,,,,,,88b5e
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,81.0,701.1000000089407,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,13.0,475.68750000186265,158.06922481721418,633.7567248190768,317.6182751846485,0.0,0.0,0.0,0.0,0.0,0.0,633.5666666726271,,,,,,,,,,,,,,88b5e
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,84.0,506.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,14.0,475.68750000186265,158.06922481721418,633.7567248190768,317.6182751846485,0.0,0.0,0.0,0.0,0.0,0.0,633.5666666726271,,,,,,,,,,,,,,88b5e
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,87.0,491.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,15.0,476.61176470798597,153.09730518160356,629.7090698895896,323.51445952638244,0.0,0.0,0.0,0.0,0.0,0.0,594.7333333392937,,,,,,,,,,,,,,88b5e
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,90.0,698.7999999970198,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,16.0,488.9555555573768,157.4886596210804,646.4442151784573,331.4668959362964,0.0,0.0,0.0,0.0,0.0,0.0,630.433333337307,,,,,,,,,,,,,,88b5e
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,93.0,728.0999999940394,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,17.0,501.5421052645696,162.58768340754472,664.1297886721143,338.9544218570248,0.0,0.0,0.0,0.0,0.0,0.0,639.4333333323399,,,,,,,,,,,,,,88b5e
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,96.0,528.2000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,18.0,502.8750000014901,158.36345563113684,661.2384556326268,344.51154437035325,0.0,0.0,0.0,0.0,0.0,0.0,651.6999999980131,,,,,,,,,,,,,,88b5e
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,99.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,,frequent,space,test,at,0,19.0,502.8750000014901,158.36345563113684,661.2384556326268,344.51154437035325,0.0,0.0,0.0,0.0,0.0,0.0,418.7666666656732,,,,,,,,,,,,,,88b5e
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,102.0,518.9000000059605,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,20.0,503.6380952397983,154.39321059120633,658.0313058310046,349.24488464859184,0.0,0.0,0.0,0.0,0.0,0.0,349.03333333631355,,,,,,,,,,,,,,88b5e
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,105.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,,frequent,space,test,at,0,21.0,503.6380952397983,154.39321059120633,658.0313058310046,349.24488464859184,0.0,0.0,0.0,0.0,0.0,0.0,172.9666666686535,,,,,,,,,,,,,,88b5e
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,108.0,725.4000000059606,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,22.0,513.7181818200784,157.91622745084956,671.6344092709279,355.80195436922884,0.0,0.0,0.0,0.0,0.0,0.0,414.76666667064035,,,,,,,,,,,,,,88b5e
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,111.0,564.5999999940395,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,23.0,515.9304347841636,154.64984329799725,670.5802780821607,361.2805914861664,0.0,0.0,0.0,0.0,0.0,0.0,430.0,,,,,,,,,,,,,,88b5e
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,114.0,412.2000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,24.0,511.60833333494764,152.7254283009773,664.3337616359249,358.88290503397036,0.0,0.0,0.0,0.0,0.0,0.0,567.4000000009934,,,,,,,,,,,,,,88b5e
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,117.0,420.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,25.0,507.96400000154966,150.61609553353946,658.5800955350893,357.34790446801026,0.0,0.0,0.0,0.0,0.0,0.0,465.7666666656732,,,,,,,,,,,,,,88b5e
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,120.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,,frequent,space,test,at,0,26.0,507.96400000154966,150.61609553353946,658.5800955350893,357.34790446801026,0.0,0.0,0.0,0.0,0.0,0.0,277.5666666676601,,,,,,,,,,,,,,88b5e
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,123.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,,frequent,space,test,at,0,27.0,507.96400000154966,150.61609553353946,658.5800955350893,357.34790446801026,0.0,0.0,0.0,0.0,0.0,0.0,140.16666666666666,,,,,,,,,,,,,,88b5e
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,126.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,,frequent,space,test,at,0,28.0,507.96400000154966,150.61609553353946,658.5800955350893,357.34790446801026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,88b5e
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,129.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,,frequent,space,test,at,0,29.0,507.96400000154966,150.61609553353946,658.5800955350893,357.34790446801026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,88b5e
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,132.0,587.7000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,30.0,511.030769232374,148.39923118335534,659.4300004157292,362.63153804901873,0.0,0.0,0.0,0.0,0.0,0.0,195.90000000099343,,,,,,,,,,,,,,88b5e
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,135.0,380.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,31.0,506.1777777793231,147.68618844304896,653.863966222372,358.49158933627416,0.0,0.0,0.0,0.0,0.0,0.0,322.56666666766006,,,,,,,,,,,,,,88b5e
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,138.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,32.0,506.1777777793231,147.68618844304896,653.863966222372,358.49158933627416,0.0,0.0,0.0,0.0,0.0,0.0,322.56666666766006,,,,,,,,,,,,,,88b5e
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88b5e
